timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661431421312,27711,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-39,text,false,"The operation lasted too long: It took 27,711 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,18,18,https://social.bigsuperapp.com/social/api/v3/stories/recent,27711,0,0
1661431448322,975,getStory,200,OK,Http URL/API Test 1-56,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=9b42ec0e-2473-11ed-a83b-0a58a9feac02&u=448c0fa2-1a33-11ed-8c2f-0a58a9feac02,975,0,0
1661431449123,311,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-39,text,true,,262,660,18,18,https://social.bigsuperapp.com/social/api/v1/users/1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02/gallery,311,0,8
1661431448881,1081,storyDetails,200,OK,Http URL/API Test 1-48,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=8405a590-2473-11ed-860c-0a58a9feac02&u=2f4082cc-1a33-11ed-bcba-0a58a9feac02,1081,0,0
1661431449534,460,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-39,text,true,,275,660,18,18,https://social.bigsuperapp.com/social/api/v2/users/1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02/gallery,460,0,0
1661431450149,400,RegisterDevice,201,Created,Http URL/API Test 1-57,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,400,0,9
1661431448477,2531,findPlace,200,OK,Http URL/API Test 1-50,text,false,"The operation lasted too long: It took 2,531 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,19,19,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2531,0,0
1661431450094,936,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-39,text,true,,274,621,19,19,https://social.bigsuperapp.com/social/api/v1/feed/flicks,936,0,0
1661431449397,1694,story,200,OK,Http URL/API Test 1-56,text,true,,3640,680,19,19,https://social.bigsuperapp.com/story?id=9b42ec0e-2473-11ed-a83b-0a58a9feac02&u=448c0fa2-1a33-11ed-8c2f-0a58a9feac02,1694,0,0
1661431451108,409,userStories,200,OK,Http URL/API Test 1-50,text,true,,252,699,19,19,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=47596c5c-1a33-11ed-b498-0a58a9feac02,409,0,0
1661431451131,393,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-39,text,true,,287,621,19,19,https://social.bigsuperapp.com/social/api/v2/feed/flicks,393,0,0
1661431450650,1202,login,200,OK,Http URL/API Test 1-57,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,1202,0,0
1661431451954,377,createStory,200,OK,Http URL/API Test 1-57,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,377,0,8
1661431451617,899,storyDetails,200,OK,Http URL/API Test 1-50,text,true,,3640,680,19,19,https://social.bigsuperapp.com/story?id=89774cc2-2473-11ed-8039-0a58a9feac02&u=47596c5c-1a33-11ed-b498-0a58a9feac02,899,0,0
1661431451625,1252,delete story,200,OK,Http URL/API Test 1-39,text,true,,3691,740,19,19,https://social.bigsuperapp.com/social/api/v1/stories/692359c0-2473-11ed-b33b-0a58a9feac02,1252,0,0
1661431452617,1074,AllStoriesByAUser,200,OK,Http URL/API Test 1-50,text,true,,252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=47596c5c-1a33-11ed-b498-0a58a9feac02,1074,0,0
1661431454332,479,getStory,200,OK,Http URL/API Test 1-57,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=9ed6defc-2473-11ed-9da6-0a58a9feac02&u=4df21be0-1a33-11ed-aa4e-0a58a9feac02,479,0,0
1661431455149,15,RegisterDevice,201,Created,Http URL/API Test 1-58,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661431421996,33401,createStory,200,OK,Http URL/API Test 1-51,text,false,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,33401,0,10
1661431455265,460,login,200,OK,Http URL/API Test 1-58,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,460,0,0
1661431422044,33851,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-43,text,false,"The operation lasted too long: It took 33,851 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,19,19,https://social.bigsuperapp.com/social/api/v1/users/247c1374-1a33-11ed-b5f1-0a58a9feac02/gallery,33851,0,0
1661431455827,130,createStory,200,OK,Http URL/API Test 1-58,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,130,0,9
1661431455996,169,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-43,text,true,,275,660,19,19,https://social.bigsuperapp.com/social/api/v2/users/247c1374-1a33-11ed-b5f1-0a58a9feac02/gallery,169,0,10
1661431456266,439,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-43,text,true,,274,621,19,19,https://social.bigsuperapp.com/social/api/v1/feed/flicks,439,0,0
1661431456806,171,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-43,text,true,,287,621,19,19,https://social.bigsuperapp.com/social/api/v2/feed/flicks,171,0,0
1661431451191,5988,findPlace,200,OK,Http URL/API Test 1-56,text,false,"The operation lasted too long: It took 5,988 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,19,19,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,5988,0,0
1661431457077,139,delete story,200,OK,Http URL/API Test 1-43,text,true,,3691,740,19,19,https://social.bigsuperapp.com/social/api/v1/stories/74dd9866-2473-11ed-9368-0a58a9feac02,139,0,0
1661431457280,135,userStories,200,OK,Http URL/API Test 1-56,text,true,,252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=448c0fa2-1a33-11ed-8c2f-0a58a9feac02,135,0,0
1661431457399,646,getStory,200,OK,Http URL/API Test 1-51,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=8cddc620-2473-11ed-900b-0a58a9feac02&u=52d3eb0c-1a33-11ed-a945-0a58a9feac02,646,0,0
1661431457516,885,storyDetails,200,OK,Http URL/API Test 1-56,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=9b42ec0e-2473-11ed-a83b-0a58a9feac02&u=448c0fa2-1a33-11ed-8c2f-0a58a9feac02,885,0,0
1661431458501,176,AllStoriesByAUser,200,OK,Http URL/API Test 1-56,text,true,,252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=448c0fa2-1a33-11ed-8c2f-0a58a9feac02,176,0,0
1661431457958,804,getStory,200,OK,Http URL/API Test 1-58,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=a1017750-2473-11ed-85f1-0a58a9feac02&u=48b2eede-1a33-11ed-aa15-0a58a9feac02,804,0,0
1661431458145,724,story,200,OK,Http URL/API Test 1-51,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=8cddc620-2473-11ed-900b-0a58a9feac02&u=52d3eb0c-1a33-11ed-a945-0a58a9feac02,724,0,0
1661431458862,607,story,200,OK,Http URL/API Test 1-58,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=a1017750-2473-11ed-85f1-0a58a9feac02&u=48b2eede-1a33-11ed-aa15-0a58a9feac02,607,0,0
1661431460150,15,RegisterDevice,201,Created,Http URL/API Test 1-59,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,10
1661431458969,1738,findPlace,200,OK,Http URL/API Test 1-51,text,true,,252,634,19,19,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1738,0,0
1661431460266,1155,login,200,OK,Http URL/API Test 1-59,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,1155,0,0
1661431461522,861,createStory,200,OK,Http URL/API Test 1-59,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,861,0,9
1661431465162,15,RegisterDevice,201,Created,Http URL/API Test 1-60,text,true,,524,483,20,20,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,10
1661431465278,486,login,200,OK,Http URL/API Test 1-60,text,true,,754,656,20,20,https://accounts.bigsuperapp.com/accounts/api/v1/login,486,0,0
1661431465866,133,createStory,200,OK,Http URL/API Test 1-60,text,true,,3203,3787,20,20,https://social.bigsuperapp.com/social/api/v1/stories,133,0,8
1661431429053,38356,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-44,text,false,"The operation lasted too long: It took 38,356 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,20,20,https://social.bigsuperapp.com/social/api/v1/stories/recent,38356,0,0
1661431427219,40265,AllStoriesByAUser,200,OK,Http URL/API Test 1-49,text,false,"The operation lasted too long: It took 40,265 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2db8eebc-1a33-11ed-96c2-0a58a9feac02,40265,0,0
1661431467510,379,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-44,text,true,,275,624,20,20,https://social.bigsuperapp.com/social/api/v3/stories/recent,379,0,13
1661431467584,332,Get Feed on Story V1,200,OK,Http URL/API Test 1-49,text,true,,275,668,20,20,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=8653ba44-2473-11ed-b526-0a58a9feac02,332,0,0
1661431467989,393,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-44,text,true,,262,660,20,20,https://social.bigsuperapp.com/social/api/v1/users/27be7324-1a33-11ed-9b05-0a58a9feac02/gallery,393,0,0
1661431468016,486,Get Feed on Story V2,200,OK,Http URL/API Test 1-49,text,true,,275,668,20,20,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=8653ba44-2473-11ed-b526-0a58a9feac02,486,0,0
1661431468483,148,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-44,text,true,,275,660,20,20,https://social.bigsuperapp.com/social/api/v2/users/27be7324-1a33-11ed-9b05-0a58a9feac02/gallery,148,0,0
1661431468001,733,getStory,200,OK,Http URL/API Test 1-60,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=a6fe173a-2473-11ed-a158-0a58a9feac02&u=4b52a9ae-1a33-11ed-9535-0a58a9feac02,733,0,0
1661431468834,338,story,200,OK,Http URL/API Test 1-60,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=a6fe173a-2473-11ed-a158-0a58a9feac02&u=4b52a9ae-1a33-11ed-9535-0a58a9feac02,338,0,0
1661431470165,18,RegisterDevice,201,Created,Http URL/API Test 1-61,text,true,,524,483,21,21,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,12
1661431470503,853,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-49,text,true,,275,624,21,21,https://social.bigsuperapp.com/social/api/v1/stories/recent,853,0,0
1661431470285,1434,login,200,OK,Http URL/API Test 1-61,text,true,,754,656,21,21,https://accounts.bigsuperapp.com/accounts/api/v1/login,1434,0,0
1661431471456,292,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-49,text,true,,275,624,21,21,https://social.bigsuperapp.com/social/api/v3/stories/recent,292,0,9
1661431471820,274,createStory,200,OK,Http URL/API Test 1-61,text,true,,3203,3787,21,21,https://social.bigsuperapp.com/social/api/v1/stories,274,0,8
1661431430007,42833,Get Feed on Story V1,200,OK,Http URL/API Test 1-40,text,false,"The operation lasted too long: It took 42,833 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,21,21,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=6bd2dfb0-2473-11ed-81b1-0a58a9feac02,42833,0,0
1661431471848,1189,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-49,text,true,,262,660,21,21,https://social.bigsuperapp.com/social/api/v1/users/2db8eebc-1a33-11ed-96c2-0a58a9feac02/gallery,1189,0,0
1661431472940,144,Get Feed on Story V2,200,OK,Http URL/API Test 1-40,text,true,,275,668,21,21,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=6bd2dfb0-2473-11ed-81b1-0a58a9feac02,144,0,0
1661431474096,526,getStory,200,OK,Http URL/API Test 1-61,text,true,,3640,680,21,21,https://social.bigsuperapp.com/story?id=aa9b8bfc-2473-11ed-982b-0a58a9feac02&u=55c4041e-1a33-11ed-b84e-0a58a9feac02,526,0,0
1661431475151,26,RegisterDevice,201,Created,Http URL/API Test 1-62,text,true,,524,483,22,22,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,26,0,9
1661431475084,497,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-40,text,true,,275,624,22,22,https://social.bigsuperapp.com/social/api/v1/stories/recent,497,0,0
1661431432634,42963,storyDetails,200,OK,Http URL/API Test 1-47,text,false,"The operation lasted too long: It took 42,963 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=82279526-2473-11ed-9060-0a58a9feac02&u=22fadec2-1a33-11ed-8ebf-0a58a9feac02,42963,0,0
1661431474723,951,story,200,OK,Http URL/API Test 1-61,text,true,,3640,680,22,22,https://social.bigsuperapp.com/story?id=aa9b8bfc-2473-11ed-982b-0a58a9feac02&u=55c4041e-1a33-11ed-b84e-0a58a9feac02,951,0,0
1661431475697,323,AllStoriesByAUser,200,OK,Http URL/API Test 1-47,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=22fadec2-1a33-11ed-8ebf-0a58a9feac02,323,0,9
1661431475278,1196,login,200,OK,Http URL/API Test 1-62,text,true,,754,656,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/login,1195,0,0
1661431476576,204,createStory,200,OK,Http URL/API Test 1-62,text,true,,3203,3787,22,22,https://social.bigsuperapp.com/social/api/v1/stories,204,0,8
1661431476121,759,Get Feed on Story V1,200,OK,Http URL/API Test 1-47,text,true,,275,668,22,22,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=82279526-2473-11ed-9060-0a58a9feac02,759,0,0
1661431476980,341,Get Feed on Story V2,200,OK,Http URL/API Test 1-47,text,true,,275,668,22,22,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=82279526-2473-11ed-9060-0a58a9feac02,341,0,0
1661431433667,44197,findPlace,200,OK,Http URL/API Test 1-52,text,false,"The operation lasted too long: It took 44,197 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,22,22,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,44197,0,0
1661431477965,534,userStories,200,OK,Http URL/API Test 1-52,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=572eed3c-1a33-11ed-a879-0a58a9feac02,534,0,0
1661431478781,780,getStory,200,OK,Http URL/API Test 1-62,text,true,,3640,680,22,22,https://social.bigsuperapp.com/story?id=ad6a935a-2473-11ed-b9e8-0a58a9feac02&u=4903e352-1a33-11ed-b979-0a58a9feac02,780,0,0
1661431479321,307,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-47,text,true,,275,624,22,22,https://social.bigsuperapp.com/social/api/v1/stories/recent,307,0,0
1661431480157,16,RegisterDevice,201,Created,Http URL/API Test 1-63,text,true,,524,483,23,23,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,10
1661431479662,556,story,200,OK,Http URL/API Test 1-62,text,true,,3640,680,23,23,https://social.bigsuperapp.com/story?id=ad6a935a-2473-11ed-b9e8-0a58a9feac02&u=4903e352-1a33-11ed-b979-0a58a9feac02,556,0,0
1661431475681,5269,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-40,text,false,"The operation lasted too long: It took 5,269 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,23,23,https://social.bigsuperapp.com/social/api/v3/stories/recent,5269,0,0
1661431480274,784,login,200,OK,Http URL/API Test 1-63,text,true,,754,656,23,23,https://accounts.bigsuperapp.com/accounts/api/v1/login,784,0,0
1661431481050,111,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-40,text,true,,262,660,23,23,https://social.bigsuperapp.com/social/api/v1/users/2345281a-1a33-11ed-bda6-0a58a9feac02/gallery,111,0,0
1661431481158,171,createStory,200,OK,Http URL/API Test 1-63,text,true,,3203,3787,23,23,https://social.bigsuperapp.com/social/api/v1/stories,171,0,9
1661431434504,47250,Get Feed on Story V1,200,OK,Http URL/API Test 1-46,text,false,"The operation lasted too long: It took 47,250 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,23,23,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=7de196ce-2473-11ed-ac5e-0a58a9feac02,47250,0,0
1661431481853,776,Get Feed on Story V2,200,OK,Http URL/API Test 1-46,text,true,,275,668,23,23,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=7de196ce-2473-11ed-ac5e-0a58a9feac02,776,0,11
1661431483331,494,getStory,200,OK,Http URL/API Test 1-63,text,true,,3640,680,23,23,https://social.bigsuperapp.com/story?id=b01f905a-2473-11ed-a94c-0a58a9feac02&u=552b0e94-1a33-11ed-9898-0a58a9feac02,494,0,0
1661431483925,478,story,200,OK,Http URL/API Test 1-63,text,true,,3640,680,23,23,https://social.bigsuperapp.com/story?id=b01f905a-2473-11ed-a94c-0a58a9feac02&u=552b0e94-1a33-11ed-9898-0a58a9feac02,478,0,0
1661431484630,237,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-46,text,true,,275,624,23,23,https://social.bigsuperapp.com/social/api/v1/stories/recent,237,0,0
1661431485151,38,RegisterDevice,201,Created,Http URL/API Test 1-64,text,true,,524,483,24,24,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,38,0,9
1661431484968,271,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-46,text,true,,275,624,24,24,https://social.bigsuperapp.com/social/api/v3/stories/recent,271,0,0
1661431438614,47376,userStories,200,OK,Http URL/API Test 1-53,text,false,"The operation lasted too long: It took 47,376 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,24,24,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=4733ef18-1a33-11ed-9086-0a58a9feac02,47376,0,0
1661431438856,47462,getStory,200,OK,Http URL/API Test 1-54,text,false,"The operation lasted too long: It took 47,462 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,24,24,https://social.bigsuperapp.com/story?id=959c4f98-2473-11ed-a679-0a58a9feac02&u=424323a2-1a33-11ed-ad22-0a58a9feac02,47461,0,0
1661431485290,2011,login,200,OK,Http URL/API Test 1-64,text,false,,754,656,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/login,2011,0,0
1661431487402,331,createStory,200,OK,Http URL/API Test 1-64,text,true,,3203,3787,24,24,https://social.bigsuperapp.com/social/api/v1/stories,331,0,10
1661431486089,1747,storyDetails,200,OK,Http URL/API Test 1-53,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=9270d7da-2473-11ed-a223-0a58a9feac02&u=4733ef18-1a33-11ed-9086-0a58a9feac02,1747,0,0
1661431486417,1482,story,200,OK,Http URL/API Test 1-54,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=959c4f98-2473-11ed-a679-0a58a9feac02&u=424323a2-1a33-11ed-ad22-0a58a9feac02,1482,0,0
1661431490149,16,RegisterDevice,201,Created,Http URL/API Test 1-65,text,true,,524,483,25,25,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,9
1661431487937,2498,AllStoriesByAUser,200,OK,Http URL/API Test 1-53,text,false,"The operation lasted too long: It took 2,498 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,25,25,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=4733ef18-1a33-11ed-9086-0a58a9feac02,2498,0,0
1661431490536,413,Get Feed on Story V1,200,OK,Http URL/API Test 1-53,text,true,,275,668,25,25,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=9270d7da-2473-11ed-a223-0a58a9feac02,413,0,0
1661431489735,1728,getStory,200,OK,Http URL/API Test 1-64,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=b3ebba9c-2473-11ed-8087-0a58a9feac02&u=563ae264-1a33-11ed-a39d-0a58a9feac02,1728,0,0
1661431490266,1204,login,200,OK,Http URL/API Test 1-65,text,true,,754,656,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/login,1204,0,0
1661431487999,3800,findPlace,200,OK,Http URL/API Test 1-54,text,false,"The operation lasted too long: It took 3,800 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,25,25,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,3800,0,0
1661431491571,300,createStory,200,OK,Http URL/API Test 1-65,text,true,,3203,3787,25,25,https://social.bigsuperapp.com/social/api/v1/stories,300,0,8
1661431491899,195,userStories,200,OK,Http URL/API Test 1-54,text,true,,252,699,25,25,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=424323a2-1a33-11ed-ad22-0a58a9feac02,195,0,0
1661431491563,594,story,200,OK,Http URL/API Test 1-64,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=b3ebba9c-2473-11ed-8087-0a58a9feac02&u=563ae264-1a33-11ed-a39d-0a58a9feac02,594,0,0
1661431440238,52173,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-42,text,false,"The operation lasted too long: It took 52,173 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,25,25,https://social.bigsuperapp.com/social/api/v2/users/2d005780-1a33-11ed-9825-0a58a9feac02/gallery,52173,0,0
1661431492194,567,storyDetails,200,OK,Http URL/API Test 1-54,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=959c4f98-2473-11ed-a679-0a58a9feac02&u=424323a2-1a33-11ed-ad22-0a58a9feac02,567,0,0
1661431492861,1310,AllStoriesByAUser,200,OK,Http URL/API Test 1-54,text,true,,252,699,25,25,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=424323a2-1a33-11ed-ad22-0a58a9feac02,1310,0,0
1661431494271,291,Get Feed on Story V1,200,OK,Http URL/API Test 1-54,text,true,,275,668,25,25,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=959c4f98-2473-11ed-a679-0a58a9feac02,291,0,0
1661431493873,1035,getStory,200,OK,Http URL/API Test 1-65,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=b66283c8-2473-11ed-8a24-0a58a9feac02&u=39f10412-1a33-11ed-a378-0a58a9feac02,1035,0,0
1661431494662,262,Get Feed on Story V2,200,OK,Http URL/API Test 1-54,text,true,,275,668,25,25,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=959c4f98-2473-11ed-a679-0a58a9feac02,262,0,0
1661431495156,16,RegisterDevice,201,Created,Http URL/API Test 1-66,text,true,,524,483,26,26,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,9
1661431495008,690,story,200,OK,Http URL/API Test 1-65,text,true,,3640,680,26,26,https://social.bigsuperapp.com/story?id=b66283c8-2473-11ed-8a24-0a58a9feac02&u=39f10412-1a33-11ed-a378-0a58a9feac02,690,0,0
1661431442993,53022,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-41,text,false,"The operation lasted too long: It took 53,022 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,26,26,https://social.bigsuperapp.com/social/api/v1/feed/flicks,53022,0,0
1661431495273,830,login,200,OK,Http URL/API Test 1-66,text,true,,754,656,26,26,https://accounts.bigsuperapp.com/accounts/api/v1/login,830,0,0
1661431496117,316,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-41,text,true,,287,621,26,26,https://social.bigsuperapp.com/social/api/v2/feed/flicks,316,0,0
1661431496205,345,createStory,200,OK,Http URL/API Test 1-66,text,true,,3203,3787,26,26,https://social.bigsuperapp.com/social/api/v1/stories,345,0,9
1661431496925,1041,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-54,text,true,,275,624,26,26,https://social.bigsuperapp.com/social/api/v1/stories/recent,1041,0,9
1661431498067,265,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-54,text,true,,275,624,26,26,https://social.bigsuperapp.com/social/api/v3/stories/recent,265,0,0
1661431498432,218,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-54,text,true,,262,660,26,26,https://social.bigsuperapp.com/social/api/v1/users/424323a2-1a33-11ed-ad22-0a58a9feac02/gallery,218,0,0
1661431445423,53555,findPlace,200,OK,Http URL/API Test 1-55,text,false,"The operation lasted too long: It took 53,555 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,26,26,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,53555,0,0
1661431498551,682,getStory,200,OK,Http URL/API Test 1-66,text,true,,3640,680,26,26,https://social.bigsuperapp.com/story?id=b9329caa-2473-11ed-a592-0a58a9feac02&u=48934f84-1a33-11ed-b185-0a58a9feac02,682,0,0
1661431499080,226,userStories,200,OK,Http URL/API Test 1-55,text,true,,252,699,26,26,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=54afd922-1a33-11ed-a8da-0a58a9feac02,226,0,0
1661431499333,527,story,200,OK,Http URL/API Test 1-66,text,true,,3640,680,26,26,https://social.bigsuperapp.com/story?id=b9329caa-2473-11ed-a592-0a58a9feac02&u=48934f84-1a33-11ed-b185-0a58a9feac02,527,0,0
1661431499407,589,storyDetails,200,OK,Http URL/API Test 1-55,text,true,,3640,680,26,26,https://social.bigsuperapp.com/story?id=98d27e76-2473-11ed-85f1-0a58a9feac02&u=54afd922-1a33-11ed-a8da-0a58a9feac02,589,0,0
1661431500152,19,RegisterDevice,201,Created,Http URL/API Test 1-67,text,true,,524,483,27,27,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,19,0,8
1661431500097,887,AllStoriesByAUser,200,OK,Http URL/API Test 1-55,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=54afd922-1a33-11ed-a8da-0a58a9feac02,887,0,0
1661431500272,820,login,200,OK,Http URL/API Test 1-67,text,true,,754,656,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/login,820,0,0
1661431447002,54157,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-45,text,false,"The operation lasted too long: It took 54,157 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,27,27,https://social.bigsuperapp.com/social/api/v1/users/2cb42f68-1a33-11ed-8d21-0a58a9feac02/gallery,54157,0,0
1661431501084,372,Get Feed on Story V1,200,OK,Http URL/API Test 1-55,text,true,,275,668,27,27,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=98d27e76-2473-11ed-85f1-0a58a9feac02,372,0,0
