timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661427150878,31245,storyDetails,200,OK,Http URL/API Test 1-25,text,false,"The operation lasted too long: It took 31,245 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=7df4e4fe-2469-11ed-a9d9-0a58a9feac02&u=2b93a546-1a33-11ed-a505-0a58a9feac02,31245,0,0
1661427182223,454,AllStoriesByAUser,200,OK,Http URL/API Test 1-25,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2b93a546-1a33-11ed-a505-0a58a9feac02,454,0,9
1661427182197,556,createStory,200,OK,Http URL/API Test 1-41,text,true,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,555,0,9
1661427183594,145,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-21,text,true,,275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,145,0,0
1661427154750,29205,getStory,200,OK,Http URL/API Test 1-35,text,false,"The operation lasted too long: It took 29,205 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=9c17d842-2469-11ed-8fea-0a58a9feac02&u=217ff29e-1a33-11ed-83e9-0a58a9feac02,29205,0,0
1661427184754,454,getStory,200,OK,Http URL/API Test 1-41,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=ade1efa4-2469-11ed-81ad-0a58a9feac02&u=1dd691fc-1a33-11ed-957f-0a58a9feac02,454,0,0
1661427185957,17,RegisterDevice,201,Created,Http URL/API Test 1-42,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,17,0,9
1661427186075,710,login,200,OK,Http URL/API Test 1-42,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,710,0,0
1661427186886,209,createStory,200,OK,Http URL/API Test 1-42,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,209,0,9
1661427156755,31838,story,200,OK,Http URL/API Test 1-30,text,false,"The operation lasted too long: It took 31,838 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=8d4500d8-2469-11ed-a3d4-0a58a9feac02&u=138e8114-1a33-11ed-a9ce-0a58a9feac02,31838,0,0
1661427156998,31843,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-15,text,false,"The operation lasted too long: It took 31,843 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,32,32,https://social.bigsuperapp.com/social/api/v2/users/143e367c-1a33-11ed-ae79-0a58a9feac02/gallery,31843,0,0
1661427166925,22783,createStory,200,OK,Http URL/API Test 1-38,text,false,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,22783,0,9
1661427159753,30314,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 30,314 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,32,32,https://social.bigsuperapp.com/social/api/v1/stories/recent,30314,0,0
1661427161725,28604,createStory,200,OK,Http URL/API Test 1-37,text,false,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,28604,0,9
1661427188695,2231,findPlace,200,OK,Http URL/API Test 1-30,text,false,"The operation lasted too long: It took 2,231 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,33,33,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2231,0,9
1661427190967,15,RegisterDevice,201,Created,Http URL/API Test 1-43,text,true,,524,483,33,33,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661427189097,2088,getStory,200,OK,Http URL/API Test 1-42,text,false,"The operation lasted too long: It took 2,088 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,33,33,https://social.bigsuperapp.com/story?id=b090beb0-2469-11ed-8770-0a58a9feac02&u=2d005780-1a33-11ed-9825-0a58a9feac02,2088,0,0
1661427158857,32334,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 32,334 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,33,33,https://social.bigsuperapp.com/social/api/v2/feed/flicks,32334,0,0
1661427191083,1111,login,200,OK,Http URL/API Test 1-43,text,true,,754,656,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/login,1111,0,0
1661427191286,1012,story,200,OK,Http URL/API Test 1-42,text,true,,3640,680,33,33,https://social.bigsuperapp.com/story?id=b090beb0-2469-11ed-8770-0a58a9feac02&u=2d005780-1a33-11ed-9825-0a58a9feac02,1012,0,0
1661427160032,32477,story,200,OK,Http URL/API Test 1-36,text,false,"The operation lasted too long: It took 32,477 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,33,33,https://social.bigsuperapp.com/story?id=9ee99dc6-2469-11ed-9470-0a58a9feac02&u=27be1366-1a33-11ed-b92e-0a58a9feac02,32477,0,0
1661427192297,223,createStory,200,OK,Http URL/API Test 1-43,text,true,,3203,3787,33,33,https://social.bigsuperapp.com/social/api/v1/stories,223,0,10
1661427191711,990,getStory,200,OK,Http URL/API Test 1-38,text,true,,3640,680,33,33,https://social.bigsuperapp.com/story?id=a4a20e74-2469-11ed-9607-0a58a9feac02&u=26f6b1ae-1a33-11ed-bc33-0a58a9feac02,990,0,0
1661427192332,1246,getStory,200,OK,Http URL/API Test 1-37,text,true,,3640,680,33,33,https://social.bigsuperapp.com/story?id=a18eacce-2469-11ed-a1a1-0a58a9feac02&u=17d84764-1a33-11ed-82d6-0a58a9feac02,1246,0,0
1661427164013,30667,findPlace,200,OK,Http URL/API Test 1-31,text,false,"The operation lasted too long: It took 30,667 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,33,33,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,30667,0,0
1661427194781,630,userStories,200,OK,Http URL/API Test 1-31,text,true,,252,699,33,33,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=30736b78-1a33-11ed-862e-0a58a9feac02,630,0,9
1661427191026,4394,userStories,200,OK,Http URL/API Test 1-30,text,false,"The operation lasted too long: It took 4,394 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,33,33,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=138e8114-1a33-11ed-a9ce-0a58a9feac02,4394,0,0
1661427195993,18,RegisterDevice,201,Created,Http URL/API Test 1-44,text,true,,524,483,34,34,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,9
1661427192611,3491,findPlace,200,OK,Http URL/API Test 1-36,text,false,"The operation lasted too long: It took 3,491 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,34,34,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,3491,0,0
1661427196201,924,userStories,200,OK,Http URL/API Test 1-36,text,true,,252,699,34,34,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=27be1366-1a33-11ed-b92e-0a58a9feac02,924,0,0
1661427196112,1972,login,200,OK,Http URL/API Test 1-44,text,true,,754,656,34,34,https://accounts.bigsuperapp.com/accounts/api/v1/login,1972,0,0
1661427198185,149,createStory,200,OK,Http URL/API Test 1-44,text,true,,3203,3787,34,34,https://social.bigsuperapp.com/social/api/v1/stories,149,0,9
1661427165939,33724,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-13,text,false,"The operation lasted too long: It took 33,724 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,34,34,https://social.bigsuperapp.com/social/api/v2/feed/flicks,33724,0,0
1661427199763,223,delete story,200,OK,Http URL/API Test 1-13,text,true,,3691,740,34,34,https://social.bigsuperapp.com/social/api/v1/stories/5a162836-2469-11ed-94c1-0a58a9feac02,223,0,9
1661427168478,31872,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 31,872 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,33,33,https://social.bigsuperapp.com/social/api/v1/stories/recent,31872,0,0
1661427200962,16,RegisterDevice,201,Created,Http URL/API Test 1-45,text,true,,524,483,34,34,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,9
1661427200335,645,getStory,200,OK,Http URL/API Test 1-44,text,true,,3640,680,34,34,https://social.bigsuperapp.com/story?id=b74403fc-2469-11ed-a028-0a58a9feac02&u=27be7324-1a33-11ed-9b05-0a58a9feac02,645,0,0
1661427190169,10945,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 10,945 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,34,34,https://social.bigsuperapp.com/social/api/v3/stories/recent,10945,0,19
1661427201079,1232,login,200,OK,Http URL/API Test 1-45,text,true,,754,656,34,34,https://accounts.bigsuperapp.com/accounts/api/v1/login,1232,0,0
1661427169084,34665,story,200,OK,Http URL/API Test 1-32,text,false,"The operation lasted too long: It took 34,665 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,34,34,https://social.bigsuperapp.com/story?id=92d48ac8-2469-11ed-b91d-0a58a9feac02&u=291c44bc-1a33-11ed-888e-0a58a9feac02,34665,0,0
1661427171073,34319,Get Feed on Story V1,200,OK,Http URL/API Test 1-26,text,false,"The operation lasted too long: It took 34,319 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,34,34,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=81d637da-2469-11ed-8649-0a58a9feac02,34319,0,0
1661427170690,34915,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 34,915 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,34,34,https://social.bigsuperapp.com/social/api/v2/users/1b675a3c-1a33-11ed-b04f-0a58a9feac02/gallery,34915,0,0
1661427171010,34665,Get Feed on Story V1,200,OK,Http URL/API Test 1-23,text,false,"The operation lasted too long: It took 34,665 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,34,34,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=78612322-2469-11ed-94af-0a58a9feac02,34665,0,0
1661427203849,1829,findPlace,200,OK,Http URL/API Test 1-32,text,true,,252,634,34,34,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1829,0,10
1661427205492,349,Get Feed on Story V2,200,OK,Http URL/API Test 1-26,text,true,,275,668,34,34,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=81d637da-2469-11ed-8649-0a58a9feac02,349,0,0
1661427205706,246,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-16,text,true,,274,621,35,35,https://social.bigsuperapp.com/social/api/v1/feed/flicks,246,0,8
1661427205960,27,RegisterDevice,201,Created,Http URL/API Test 1-46,text,true,,524,483,35,35,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,27,0,9
1661427205778,258,userStories,200,OK,Http URL/API Test 1-32,text,true,,252,699,35,35,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=291c44bc-1a33-11ed-888e-0a58a9feac02,258,0,0
1661427205775,272,Get Feed on Story V2,200,OK,Http URL/API Test 1-23,text,true,,275,668,35,35,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=78612322-2469-11ed-94af-0a58a9feac02,272,0,0
1661427172874,33538,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-22,text,false,"The operation lasted too long: It took 33,538 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,35,35,https://social.bigsuperapp.com/social/api/v1/users/2a05b548-1a33-11ed-be9e-0a58a9feac02/gallery,33538,0,0
1661427171131,35456,storyDetails,200,OK,Http URL/API Test 1-27,text,false,"The operation lasted too long: It took 35,456 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,35,35,https://social.bigsuperapp.com/story?id=850adec4-2469-11ed-89e5-0a58a9feac02&u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,35456,0,0
1661427206089,833,login,200,OK,Http URL/API Test 1-46,text,true,,754,656,35,35,https://accounts.bigsuperapp.com/accounts/api/v1/login,833,0,0
1661427207841,209,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-26,text,true,,275,624,35,35,https://social.bigsuperapp.com/social/api/v1/stories/recent,209,0,0
1661427172291,35865,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-12,text,false,"The operation lasted too long: It took 35,865 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,35,35,https://social.bigsuperapp.com/social/api/v2/users/1ded8452-1a33-11ed-a1a7-0a58a9feac02/gallery,35865,0,10
1661427208047,328,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-23,text,true,,275,624,35,35,https://social.bigsuperapp.com/social/api/v1/stories/recent,328,0,0
1661427208256,243,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-12,text,true,,274,621,35,35,https://social.bigsuperapp.com/social/api/v1/feed/flicks,243,0,0
1661427206687,2521,AllStoriesByAUser,200,OK,Http URL/API Test 1-27,text,false,"The operation lasted too long: It took 2,521 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,35,35,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,2521,0,9
1661427175773,34898,findPlace,200,OK,Http URL/API Test 1-33,text,false,"The operation lasted too long: It took 34,898 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,35,35,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,34898,0,0
1661427210772,196,userStories,200,OK,Http URL/API Test 1-33,text,true,,252,699,36,36,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2fd526b6-1a33-11ed-867f-0a58a9feac02,196,0,13
1661427210967,21,RegisterDevice,201,Created,Http URL/API Test 1-47,text,true,,524,483,36,36,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,21,0,14
1661427175072,36878,storyDetails,200,OK,Http URL/API Test 1-28,text,false,"The operation lasted too long: It took 36,878 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,36,36,https://social.bigsuperapp.com/story?id=8754bd3a-2469-11ed-846c-0a58a9feac02&u=20bb10c8-1a33-11ed-a490-0a58a9feac02,36878,0,0
1661427175071,36887,story,200,OK,Http URL/API Test 1-39,text,false,"The operation lasted too long: It took 36,887 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,36,36,https://social.bigsuperapp.com/story?id=a7b1e346-2469-11ed-ba40-0a58a9feac02&u=1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02,36887,0,0
1661427211089,922,login,200,OK,Http URL/API Test 1-47,text,true,,754,656,36,36,https://accounts.bigsuperapp.com/accounts/api/v1/login,922,0,0
1661427212049,229,AllStoriesByAUser,200,OK,Http URL/API Test 1-28,text,true,,252,699,36,36,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=20bb10c8-1a33-11ed-a490-0a58a9feac02,229,0,9
1661427212113,338,createStory,200,OK,Http URL/API Test 1-47,text,true,,3203,3787,36,36,https://social.bigsuperapp.com/social/api/v1/stories,338,0,8
1661427176573,37157,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-20,text,false,"The operation lasted too long: It took 37,157 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,36,36,https://social.bigsuperapp.com/social/api/v3/stories/recent,37157,0,0
1661427212057,1955,findPlace,200,OK,Http URL/API Test 1-39,text,true,,252,634,36,36,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1955,0,0
1661427214112,134,userStories,200,OK,Http URL/API Test 1-39,text,true,,252,699,36,36,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02,133,0,0
1661427214453,538,getStory,200,OK,Http URL/API Test 1-47,text,true,,3640,680,36,36,https://social.bigsuperapp.com/story?id=bfaa6810-2469-11ed-ac28-0a58a9feac02&u=22fadec2-1a33-11ed-8ebf-0a58a9feac02,538,0,0
1661427177975,37656,Get Feed on Story V1,200,OK,Http URL/API Test 1-24,text,false,"The operation lasted too long: It took 37,656 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,36,36,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=7b4f6c1a-2469-11ed-bf91-0a58a9feac02,37656,0,0
1661427215731,122,Get Feed on Story V2,200,OK,Http URL/API Test 1-24,text,true,,275,668,36,36,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=7b4f6c1a-2469-11ed-bf91-0a58a9feac02,122,0,0
1661427180033,35837,getStory,200,OK,Http URL/API Test 1-40,text,false,"The operation lasted too long: It took 35,837 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,36,36,https://social.bigsuperapp.com/story?id=ab29d8d0-2469-11ed-871a-0a58a9feac02&u=2345281a-1a33-11ed-bda6-0a58a9feac02,35837,0,0
1661427178954,36978,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-17,text,false,"The operation lasted too long: It took 36,978 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,37,37,https://social.bigsuperapp.com/social/api/v1/users/23e1e01a-1a33-11ed-aa94-0a58a9feac02/gallery,36978,0,0
1661427215976,20,RegisterDevice,201,Created,Http URL/API Test 1-48,text,true,,524,483,37,37,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,10
1661427216031,222,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-17,text,true,,275,660,37,37,https://social.bigsuperapp.com/social/api/v2/users/23e1e01a-1a33-11ed-aa94-0a58a9feac02/gallery,222,0,8
1661427216355,326,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-17,text,true,,274,621,37,37,https://social.bigsuperapp.com/social/api/v1/feed/flicks,326,0,0
1661427178912,37940,findPlace,200,OK,Http URL/API Test 1-34,text,false,"The operation lasted too long: It took 37,940 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,37,37,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,37940,0,0
1661427216097,893,login,200,OK,Http URL/API Test 1-48,text,true,,754,656,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/login,893,0,0
1661427216953,153,userStories,200,OK,Http URL/API Test 1-34,text,true,,252,699,37,37,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=207dc290-1a33-11ed-89f2-0a58a9feac02,153,0,9
1661427217093,183,createStory,200,OK,Http URL/API Test 1-48,text,true,,3203,3787,37,37,https://social.bigsuperapp.com/social/api/v1/stories,182,0,8
1661427215969,1474,story,200,OK,Http URL/API Test 1-40,text,true,,3640,680,37,37,https://social.bigsuperapp.com/story?id=ab29d8d0-2469-11ed-871a-0a58a9feac02&u=2345281a-1a33-11ed-bda6-0a58a9feac02,1474,0,0
1661427182119,38443,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-14,text,false,"The operation lasted too long: It took 38,443 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,37,37,https://social.bigsuperapp.com/social/api/v1/feed/flicks,38443,0,9
1661427220969,16,RegisterDevice,201,Created,Http URL/API Test 1-49,text,true,,524,483,38,38,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,10
1661427182196,39077,storyDetails,200,OK,Http URL/API Test 1-29,text,false,"The operation lasted too long: It took 39,077 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,38,38,https://social.bigsuperapp.com/story?id=8a53760c-2469-11ed-94a2-0a58a9feac02&u=27fc03d8-1a33-11ed-8724-0a58a9feac02,39077,0,0
1661427221374,277,AllStoriesByAUser,200,OK,Http URL/API Test 1-29,text,true,,252,699,38,38,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=27fc03d8-1a33-11ed-8724-0a58a9feac02,277,0,8
1661427220663,1088,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-14,text,true,,287,621,38,38,https://social.bigsuperapp.com/social/api/v2/feed/flicks,1088,0,0
1661427221087,710,login,200,OK,Http URL/API Test 1-49,text,true,,754,656,38,38,https://accounts.bigsuperapp.com/accounts/api/v1/login,710,0,0
1661427221752,223,Get Feed on Story V1,200,OK,Http URL/API Test 1-29,text,true,,275,668,38,38,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=8a53760c-2469-11ed-94a2-0a58a9feac02,223,0,0
1661427184057,38047,story,200,OK,Http URL/API Test 1-35,text,false,"The operation lasted too long: It took 38,047 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,38,38,https://social.bigsuperapp.com/story?id=9c17d842-2469-11ed-8fea-0a58a9feac02&u=217ff29e-1a33-11ed-83e9-0a58a9feac02,38047,0,0
1661427221898,266,createStory,200,OK,Http URL/API Test 1-49,text,true,,3203,3787,38,38,https://social.bigsuperapp.com/social/api/v1/stories,266,0,9
1661427182777,39412,Get Feed on Story V1,200,OK,Http URL/API Test 1-25,text,false,"The operation lasted too long: It took 39,412 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,38,38,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=7df4e4fe-2469-11ed-a9d9-0a58a9feac02,39412,0,0
1661427222076,201,Get Feed on Story V2,200,OK,Http URL/API Test 1-29,text,true,,275,668,38,38,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=8a53760c-2469-11ed-94a2-0a58a9feac02,201,0,0
1661427222204,1493,findPlace,200,OK,Http URL/API Test 1-35,text,true,,252,634,38,38,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1493,0,9
1661427183839,39985,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-21,text,false,"The operation lasted too long: It took 39,985 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,38,38,https://social.bigsuperapp.com/social/api/v3/stories/recent,39985,0,0
1661427223797,139,userStories,200,OK,Http URL/API Test 1-35,text,true,,252,699,38,38,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=217ff29e-1a33-11ed-83e9-0a58a9feac02,139,0,0
1661427223924,381,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-21,text,true,,262,660,38,38,https://social.bigsuperapp.com/social/api/v1/users/25a7275c-1a33-11ed-af18-0a58a9feac02/gallery,381,0,9
1661427224278,306,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-29,text,true,,275,624,38,38,https://social.bigsuperapp.com/social/api/v1/stories/recent,306,0,0
1661427185309,40531,story,200,OK,Http URL/API Test 1-41,text,false,"The operation lasted too long: It took 40,531 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,38,38,https://social.bigsuperapp.com/story?id=ade1efa4-2469-11ed-81ad-0a58a9feac02&u=1dd691fc-1a33-11ed-957f-0a58a9feac02,40531,0,0
1661427225975,20,RegisterDevice,201,Created,Http URL/API Test 1-50,text,true,,524,483,39,39,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,10
1661427226096,816,login,200,OK,Http URL/API Test 1-50,text,true,,754,656,39,39,https://accounts.bigsuperapp.com/accounts/api/v1/login,816,0,0
1661427225941,1948,findPlace,200,OK,Http URL/API Test 1-41,text,true,,252,634,39,39,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1948,0,0
1661427227014,887,createStory,200,OK,Http URL/API Test 1-50,text,true,,3203,3787,39,39,https://social.bigsuperapp.com/social/api/v1/stories,887,0,8
1661427227989,178,userStories,200,OK,Http URL/API Test 1-41,text,true,,252,699,39,39,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1dd691fc-1a33-11ed-957f-0a58a9feac02,178,0,0
1661427188942,39491,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-15,text,false,"The operation lasted too long: It took 39,491 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,39,39,https://social.bigsuperapp.com/social/api/v1/feed/flicks,39491,0,9
1661427228534,206,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-15,text,true,,287,621,39,39,https://social.bigsuperapp.com/social/api/v2/feed/flicks,206,0,0
1661427228841,179,delete story,200,OK,Http URL/API Test 1-15,text,true,,3691,740,39,39,https://social.bigsuperapp.com/social/api/v1/stories/605f954c-2469-11ed-a943-0a58a9feac02,179,0,0
1661427229907,744,getStory,200,OK,Http URL/API Test 1-50,text,true,,3640,680,38,38,https://social.bigsuperapp.com/story?id=c882ef84-2469-11ed-9484-0a58a9feac02&u=47596c5c-1a33-11ed-b498-0a58a9feac02,744,0,0
1661427191292,42263,delete story,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 42,263 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,38,38,https://social.bigsuperapp.com/social/api/v1/stories/54465070-2469-11ed-87c5-0a58a9feac02,42263,0,9
1661427195511,38371,storyDetails,200,OK,Http URL/API Test 1-31,text,false,"The operation lasted too long: It took 38,371 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,37,37,https://social.bigsuperapp.com/story?id=8fdaa5f0-2469-11ed-9673-0a58a9feac02&u=30736b78-1a33-11ed-862e-0a58a9feac02,38371,0,0
1661427201214,32784,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 32,784 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,37,37,https://social.bigsuperapp.com/social/api/v1/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/gallery,32784,0,0
1661427234100,206,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-18,text,true,,275,660,37,37,https://social.bigsuperapp.com/social/api/v2/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/gallery,206,0,0
1661427234407,211,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-18,text,true,,274,621,37,37,https://social.bigsuperapp.com/social/api/v1/feed/flicks,211,0,0
1661427192399,42635,findPlace,200,OK,Http URL/API Test 1-42,text,false,"The operation lasted too long: It took 42,635 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,37,37,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,42635,0,0
1661427235135,116,userStories,200,OK,Http URL/API Test 1-42,text,true,,252,699,37,37,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2d005780-1a33-11ed-9825-0a58a9feac02,115,0,0
1661427193678,41582,story,200,OK,Http URL/API Test 1-37,text,false,"The operation lasted too long: It took 41,582 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,37,37,https://social.bigsuperapp.com/story?id=a18eacce-2469-11ed-a1a1-0a58a9feac02&u=17d84764-1a33-11ed-82d6-0a58a9feac02,41582,0,0
1661427192802,42680,story,200,OK,Http URL/API Test 1-38,text,false,"The operation lasted too long: It took 42,680 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,37,37,https://social.bigsuperapp.com/story?id=a4a20e74-2469-11ed-9607-0a58a9feac02&u=26f6b1ae-1a33-11ed-bc33-0a58a9feac02,42680,0,0
